"西湖","2020-10-22",19666,19989
"西湖","2020-10-23",20315,19786
"西湖","2020-10-24",5799,5946
"西湖","2020-10-25",4409,5032
"西湖","2020-10-26",18705,19199
"西湖","2020-10-27",19501,19891
"西湖","2020-10-28",19042,19404
"西湖","2020-10-29",18981,19400
"西湖","2020-10-30",19342,18210
"西湖","2020-10-31",6008,5999
"港墘","2020-10-01",5256,4732
"港墘","2020-10-02",4914,4853
"港墘","2020-10-03",5318,5406
"港墘","2020-10-04",4966,5755
"港墘","2020-10-05",18309,17845
"港墘","2020-10-06",18532,18083
"港墘","2020-10-07",18495,17983
"港墘","2020-10-08",19584,18436
"港墘","2020-10-09",6247,5901
"港墘","2020-10-10",5871,5793
"港墘","2020-10-11",5002,5414
"港墘","2020-10-12",18154,17757
"港墘","2020-10-13",19075,18591
"港墘","2020-10-14",18584,18132
"港墘","2020-10-15",18948,18188
"港墘","2020-10-16",19999,18945
"港墘","2020-10-17",7224,7228
"港墘","2020-10-18",5904,6165
"港墘","2020-10-19",18142,17526
"港墘","2020-10-20",19062,18229
"港墘","2020-10-21",19305,18441
"港墘","2020-10-22",18739,18320
"港墘","2020-10-23",19446,18505
"港墘","2020-10-24",7304,7383
"港墘","2020-10-25",5675,6030
"港墘","2020-10-26",17753,17214
"港墘","2020-10-27",18275,17903
"港墘","2020-10-28",18271,17740
"港墘","2020-10-29",18453,17771
"港墘","2020-10-30",19369,18132
"港墘","2020-10-31",7791,7536
"文德","2020-10-01",3367,2934
"文德","2020-10-02",3186,3103
"文德","2020-10-03",3433,3507
"文德","2020-10-04",2983,3549
"文德","2020-10-05",6005,5897
"文德","2020-10-06",6027,5895
"文德","2020-10-07",6241,6063
"文德","2020-10-08",6849,6248
"文德","2020-10-09",3801,3580
"文德","2020-10-10",3487,3451
"文德","2020-10-11",3055,3493
"文德","2020-10-12",5977,5944
"文德","2020-10-13",6200,6034
"文德","2020-10-14",6063,5954
"文德","2020-10-15",6164,6046
"文德","2020-10-16",6941,6305
"文德","2020-10-17",4206,4021
"文德","2020-10-18",3707,3917
"文德","2020-10-19",6116,5973
"文德","2020-10-20",6152,6025
"文德","2020-10-21",6336,6118
"文德","2020-10-22",6551,6375
"文德","2020-10-23",7120,6425
"文德","2020-10-24",4316,4265
"文德","2020-10-25",3506,3830
"文德","2020-10-26",6116,5909
"文德","2020-10-27",6237,5996
"文德","2020-10-28",6217,5994
"文德","2020-10-29",6334,6146
"文德","2020-10-30",6019,4953
"文德","2020-10-31",4333,4207
"內湖","2020-10-01",6780,6118
"內湖","2020-10-02",6969,6722
"內湖","2020-10-03",7798,7667
"內湖","2020-10-04",6318,6711
"內湖","2020-10-05",9255,9435
"內湖","2020-10-06",9399,9475
"內湖","2020-10-07",9528,9512
"內湖","2020-10-08",10290,10265
"內湖","2020-10-09",7893,7416
"內湖","2020-10-10",7880,7631
"內湖","2020-10-11",6644,6699
"內湖","2020-10-12",9171,9111
"內湖","2020-10-13",9671,9703
"內湖","2020-10-14",9759,9689
"內湖","2020-10-15",9781,9739
"內湖","2020-10-16",10389,10326
"內湖","2020-10-17",8958,8496
"內湖","2020-10-18",7188,7236
"內湖","2020-10-19",9319,9319
"內湖","2020-10-20",9947,9962
"內湖","2020-10-21",9692,9899
"內湖","2020-10-22",9851,9907
"內湖","2020-10-23",10578,10326
"內湖","2020-10-24",9014,8585
"內湖","2020-10-25",7350,7200
"內湖","2020-10-26",8982,9148
"內湖","2020-10-27",9396,9384
"內湖","2020-10-28",9746,9802
"內湖","2020-10-29",9685,9574
"內湖","2020-10-30",9086,10091
"內湖","2020-10-31",9058,8445
"大湖公園","2020-10-01",3333,3208
"大湖公園","2020-10-02",3483,3658
"大湖公園","2020-10-03",3349,3614
"大湖公園","2020-10-04",3480,3626
"大湖公園","2020-10-05",3147,2980
"大湖公園","2020-10-06",3378,3215
"大湖公園","2020-10-07",3434,3280
"大湖公園","2020-10-08",3622,3361
"大湖公園","2020-10-09",2767,2787
"大湖公園","2020-10-10",3075,3129
"大湖公園","2020-10-11",2494,2613
"大湖公園","2020-10-12",3295,3215
"大湖公園","2020-10-13",3241,3109
"大湖公園","2020-10-14",3550,3411
"大湖公園","2020-10-15",3428,3225
"大湖公園","2020-10-16",3572,3331
"大湖公園","2020-10-17",3107,3067
"大湖公園","2020-10-18",2583,2716
"大湖公園","2020-10-19",3355,3252
"大湖公園","2020-10-20",3444,3227
"大湖公園","2020-10-21",3478,3306
"大湖公園","2020-10-22",3594,3236
"大湖公園","2020-10-23",3726,3414
"大湖公園","2020-10-24",3907,3946
"大湖公園","2020-10-25",3262,3381
"大湖公園","2020-10-26",3628,3514
"大湖公園","2020-10-27",3549,3329
"大湖公園","2020-10-28",3753,3587
"大湖公園","2020-10-29",3606,3457
"大湖公園","2020-10-30",3341,3543
"大湖公園","2020-10-31",4149,4095
"葫洲","2020-10-01",4278,3885
"葫洲","2020-10-02",4740,4472
"葫洲","2020-10-03",5070,4883
"葫洲","2020-10-04",4338,4898
"葫洲","2020-10-05",8841,9330
"葫洲","2020-10-06",9038,9227
"葫洲","2020-10-07",8980,9189
"葫洲","2020-10-08",9955,9546
"葫洲","2020-10-09",5295,4902
"葫洲","2020-10-10",5036,4801
"葫洲","2020-10-11",4482,4744
"葫洲","2020-10-12",8858,9234
"葫洲","2020-10-13",9372,9553
"葫洲","2020-10-14",9040,9470
"葫洲","2020-10-15",9267,9443
"葫洲","2020-10-16",10066,9719
"葫洲","2020-10-17",6527,6209
"葫洲","2020-10-18",5027,5311
"葫洲","2020-10-19",8810,9043
"葫洲","2020-10-20",9052,9327
"葫洲","2020-10-21",9178,9412
"葫洲","2020-10-22",9301,9583
"葫洲","2020-10-23",10356,9850
"葫洲","2020-10-24",6794,6505
"葫洲","2020-10-25",5182,5636
"葫洲","2020-10-26",8741,9083
"葫洲","2020-10-27",8805,9025
"葫洲","2020-10-28",8734,9023
"葫洲","2020-10-29",8758,9110
"葫洲","2020-10-30",8782,8827
"葫洲","2020-10-31",6343,5968
"東湖","2020-10-01",4740,4647
"東湖","2020-10-02",4905,4836
"東湖","2020-10-03",5639,5924
"東湖","2020-10-04",4696,4963
"東湖","2020-10-05",8526,8628
"東湖","2020-10-06",8970,9154
"東湖","2020-10-07",8597,8735
"東湖","2020-10-08",9104,9156
"東湖","2020-10-09",5539,5524
"東湖","2020-10-10",5400,5567
"東湖","2020-10-11",4784,5116
"東湖","2020-10-12",8404,8534
"東湖","2020-10-13",8902,9181
"東湖","2020-10-14",8892,8924
"東湖","2020-10-15",8815,9121
"東湖","2020-10-16",9540,9601
"東湖","2020-10-17",6744,6754
"東湖","2020-10-18",5294,5638
"東湖","2020-10-19",8515,8698
"東湖","2020-10-20",8877,9039
"東湖","2020-10-21",8896,9093
"東湖","2020-10-22",9088,9235
"東湖","2020-10-23",9580,9623
"東湖","2020-10-24",6917,6849
"東湖","2020-10-25",5402,5664
"東湖","2020-10-26",8630,8743
"東湖","2020-10-27",8734,8808
"東湖","2020-10-28",8748,8893
"東湖","2020-10-29",8706,8829
"東湖","2020-10-30",7336,8572
"東湖","2020-10-31",6867,6690
"南港軟體園區","2020-10-01",1959,1980
"南港軟體園區","2020-10-02",2048,2093
"南港軟體園區","2020-10-03",2581,2521
"南港軟體園區","2020-10-04",2103,2088
"南港軟體園區","2020-10-05",6557,5905
"南港軟體園區","2020-10-06",5979,5830
"南港軟體園區","2020-10-07",6040,5677
"南港軟體園區","2020-10-08",6168,5792
"南港軟體園區","2020-10-09",3006,2854
"南港軟體園區","2020-10-10",2898,2671
"南港軟體園區","2020-10-11",2314,2198
"南港軟體園區","2020-10-12",6296,5786
"南港軟體園區","2020-10-13",7005,6333
"南港軟體園區","2020-10-14",6203,5957
"南港軟體園區","2020-10-15",6654,6097
"南港軟體園區","2020-10-16",6855,6165
"南港軟體園區","2020-10-17",2829,2694
"南港軟體園區","2020-10-18",2440,2291
"南港軟體園區","2020-10-19",6535,5847
"南港軟體園區","2020-10-20",6835,6009
"南港軟體園區","2020-10-21",6957,6112
"南港軟體園區","2020-10-22",6764,6202
"南港軟體園區","2020-10-23",6541,6251
"南港軟體園區","2020-10-24",2473,2441
"南港軟體園區","2020-10-25",2070,2087
"南港軟體園區","2020-10-26",5699,5475
"南港軟體園區","2020-10-27",5898,5688
"南港軟體園區","2020-10-28",5931,5729
"南港軟體園區","2020-10-29",6225,5856
"南港軟體園區","2020-10-30",6076,4962
"南港軟體園區","2020-10-31",2905,2836
"南港展覽館","2020-10-01",14317,12786
"南港展覽館","2020-10-02",15317,13503
"南港展覽館","2020-10-03",17237,16398
"南港展覽館","2020-10-04",14165,12981
"南港展覽館","2020-10-05",29190,27648
"南港展覽館","2020-10-06",30279,28723
"南港展覽館","2020-10-07",30428,28866
"南港展覽館","2020-10-08",34776,32770
"南港展覽館","2020-10-09",22966,21824
"南港展覽館","2020-10-10",28889,26719
"南港展覽館","2020-10-11",18055,17211
"南港展覽館","2020-10-12",30110,28775
"南港展覽館","2020-10-13",33590,32236
"南港展覽館","2020-10-14",36855,35134
"南港展覽館","2020-10-15",39005,37776
"南港展覽館","2020-10-16",36086,34236
"南港展覽館","2020-10-17",22153,20404
"南港展覽館","2020-10-18",15669,14447
"南港展覽館","2020-10-19",29618,28397
"南港展覽館","2020-10-20",31189,29718
"南港展覽館","2020-10-21",36168,34993
"南港展覽館","2020-10-22",37014,35546
"南港展覽館","2020-10-23",38801,36690
